190.56	-10.753
190.94	-10.753
191.32	-10.753
191.70	-10.526
192.08	1550.000
192.46	-19.500
192.84	-13.141
193.22	-34.314
193.60	-65.517
193.98	-195.192
194.36	-338.158
194.74	-280.000
195.13	-120.408
195.51	-81.308
195.89	-300.000
196.27	-251.351
196.65	-143.038
197.03	-347.619
197.40	-69.748
197.78	-268.085
198.16	4.217
198.54	25.620
198.92	6.417
199.30	-15.909
199.68	-82.192
200.06	-77.869
200.44	-77.928
200.82	-69.951
201.20	-87.665
201.58	-193.525
201.96	-116.092
202.34	-185.816
202.72	-467.742
203.10	-119.014
203.48	-88.387
203.86	-13.525
204.24	-31.535
204.62	-33.636
205.00	-41.152
205.38	-4.473
205.76	-0.279
206.13	12.381
206.51	21.130
206.89	28.937
207.27	12.888
207.65	13.626
208.03	-0.241
208.41	36.034
208.79	32.787
209.17	41.902
209.55	46.832
209.93	44.413
210.30	17.188
210.68	-18.983
211.06	-68.000
211.44	-69.853
211.82	-117.766
212.20	-151.136
212.58	-102.151
212.96	-92.994
213.33	-97.712
213.71	-143.571
214.09	-127.726
214.47	-108.746
214.85	-96.620
215.23	-53.814
215.61	-29.228
215.98	-22.769
216.36	-10.250
216.74	-15.226
217.12	-30.861
217.50	-37.926
217.88	-37.668
218.25	-24.607
218.63	-20.787
219.01	-9.731
219.39	-17.945
219.77	-26.344
220.14	-30.725
220.52	-39.752
220.90	-52.676
221.28	-41.966
221.66	-41.033
222.03	-26.591
222.41	-27.397
222.79	-29.338
223.17	-24.608
223.55	-15.359
223.92	-13.823
224.30	-10.546
224.68	-8.998
225.06	-3.650
225.43	-2.249
225.81	-0.569
226.19	-0.407
226.57	-0.432
226.95	1.545
227.32	1.307
227.70	1.319
228.08	1.707
228.46	2.731
228.83	2.305
229.21	2.851
229.59	2.010
229.96	1.805
230.34	1.661
230.72	2.167
231.10	2.737
231.47	2.769
231.85	2.288
232.23	2.720
232.60	1.899
232.98	1.989
233.36	2.266
233.74	4.026
234.11	4.652
234.49	4.412
234.87	3.250
235.24	2.582
235.62	2.468
236.00	2.097
236.37	1.324
236.75	1.090
237.13	0.690
237.50	-0.266
237.88	-0.719
238.26	-1.714
238.63	-0.181
239.01	2.099
239.39	2.829
239.76	2.945
240.14	2.769
240.52	3.049
240.89	2.741
241.27	3.100
241.65	3.308
242.02	3.390
242.40	3.334
242.77	2.716
243.15	2.236
243.53	2.092
