190.56	-2.564
190.94	-2.564
191.32	-2.564
191.70	158.065
192.08	-118.750
192.46	-205.882
192.84	247.059
193.22	224.000
193.60	315.385
193.98	357.895
194.36	-6500.000
194.74	132.292
195.13	142.593
195.51	190.909
195.89	-150.000
196.27	296.774
196.65	-4400.000
197.03	692.857
197.40	63.636
197.78	-41.333
198.16	-13.636
198.54	28.947
198.92	-38.095
199.30	-43.158
199.68	-75.000
200.06	-119.008
200.44	-67.222
200.82	-51.948
201.20	-16.781
201.58	2.296
201.96	1.130
202.34	4.334
202.72	-3.198
203.10	-8.333
203.48	12.392
203.86	22.788
204.24	9.067
204.62	12.532
205.00	24.653
205.38	21.908
205.76	-38.565
206.13	-47.236
206.51	-28.571
206.89	6.286
207.27	34.272
207.65	35.280
208.03	46.053
208.41	71.579
208.79	83.379
209.17	80.348
209.55	75.286
209.93	87.766
210.30	77.035
210.68	79.717
211.06	75.127
211.44	63.802
211.82	40.876
212.20	24.439
212.58	1.285
212.96	-10.422
213.33	-36.296
213.71	-47.859
214.09	-16.583
214.47	-9.892
214.85	2.833
215.23	-1.945
215.61	-15.833
215.98	-15.686
216.36	-13.584
216.74	-10.811
217.12	-1.433
217.50	14.324
217.88	14.625
218.25	4.441
218.63	-8.781
219.01	-12.363
219.39	0.135
219.77	1.609
220.14	5.070
220.52	4.400
220.90	5.915
221.28	-0.236
221.66	-4.236
222.03	2.101
222.41	5.299
222.79	7.530
223.17	8.838
223.55	1.354
223.92	-1.548
224.30	1.406
224.68	5.028
225.06	8.113
225.43	8.452
225.81	5.483
226.19	4.433
226.57	3.467
226.95	2.873
227.32	1.408
227.70	2.746
228.08	2.528
228.46	1.829
228.83	1.383
229.21	0.336
229.59	0.162
229.96	0.690
230.34	1.111
230.72	1.175
231.10	1.555
231.47	2.584
231.85	2.725
232.23	4.467
232.60	5.407
232.98	5.660
233.36	6.584
233.74	7.511
234.11	7.732
234.49	7.983
234.87	8.448
235.24	7.673
235.62	7.596
236.00	7.381
236.37	6.926
236.75	4.615
237.13	3.344
237.50	2.783
237.88	1.778
238.26	1.783
238.63	-0.089
239.01	-0.463
239.39	-0.274
239.76	-0.449
240.14	-0.176
240.52	0.078
240.89	1.478
241.27	1.999
241.65	2.136
242.02	2.732
242.40	2.769
242.77	2.989
243.15	2.850
243.53	3.010
243.90	2.822
244.28	2.854
244.66	2.505
245.03	1.933
245.41	2.084
245.78	2.122
246.16	1.972
246.54	1.987
246.91	2.009
247.29	2.357
247.66	2.439
248.04	2.512
248.41	2.639
248.79	3.075
249.17	3.277
249.54	3.446
249.92	3.532
250.29	3.290
250.67	3.472
251.04	3.616
251.42	3.517
251.80	3.340
252.17	3.039
252.55	2.651
252.92	2.395
253.30	2.751
253.67	2.214
254.05	2.156
254.42	3.150
254.80	2.982
255.17	2.887
255.55	3.292
255.92	3.207
256.30	3.767
256.67	3.803
257.05	3.677
257.42	3.216
257.80	3.236
258.17	3.319
258.55	2.632
258.92	2.549
259.30	2.550
259.67	2.523
260.05	2.380
260.42	2.218
260.80	1.949
261.17	1.771
261.55	1.914
261.92	2.014
262.30	1.861
262.67	1.773
263.05	1.464
263.42	1.221
263.79	0.772
264.17	1.072
264.54	0.858
264.92	1.032
265.29	1.129
265.67	1.153
266.04	0.835
266.42	0.759
266.79	0.870
267.16	1.146
267.54	1.046
267.91	1.197
268.29	1.062
268.66	0.784
269.03	0.827
269.41	0.849
269.78	0.718
270.16	0.920
270.53	0.967
270.90	1.089
271.28	0.940
271.65	1.265
272.03	1.121
