190.56	-9.375
190.94	-9.375
191.32	-9.375
191.7	42384.848
192.08	-235.714
192.46	23293.333
192.84	21546.923
193.22	19768.31
193.6	18154.839
193.98	162
194.36	72
194.74	63.559
195.13	72.581
195.51	30.579
195.89	1.266
196.27	14.907
196.65	-3.846
197.03	-42.697
197.4	-133.6
197.78	-177.119
198.16	-219.048
198.54	-88.571
198.92	-188.235
199.3	-74.863
199.68	-81.319
200.06	-59.016
200.44	-38.272
200.82	-22.951
201.2	-41.86
201.58	-37.436
201.96	-43.478
202.34	-15.563
202.72	-31.142
203.1	-23.423
203.48	-18.541
203.86	24.02
204.24	39.316
204.62	26.177
205	20
205.38	27
205.76	30.059
206.13	38.772
206.51	28.482
206.89	44.22
207.27	42.026
207.65	41.133
208.03	-4.843
208.41	-9.113
208.79	-17.368
209.17	-2.709
209.55	7.444
209.93	2.529
210.3	-18.605
210.68	-23.864
211.06	-45.675
211.44	-31.686
211.82	-47.541
212.2	-35.976
212.58	-76.682
212.96	-49.624
213.33	-65.074
213.71	-102.101
214.09	-109.955
214.47	-60.684
214.85	-56.447
215.23	-55.053
215.61	-53.476
215.98	-43.434
216.36	-43.902
216.74	-30.901
217.12	-29.399
217.5	-27.394
217.88	-34.597
218.25	-14.504
218.63	-9.639
219.01	-10.505
219.39	-12.477
219.77	-4.212
220.14	4.085
220.52	0.922
220.9	-6.51
221.28	-4.707
221.66	2.559
222.03	12.063
222.41	5.268
222.79	4.747
223.17	3.085
223.55	2.899
223.92	2.776
224.3	2.946
224.68	3.763
225.06	5.532
225.43	3.882
225.81	3.788
226.19	1.823
226.57	3.46
226.95	2.198
227.32	3.259
227.7	3.473
228.08	4.057
228.46	4.354
228.83	4.962
229.21	4.975
229.59	5.194
229.96	4.098
230.34	3.854
230.72	3.433
231.1	3.864
231.47	4.017
231.85	3.932
232.23	3.271
232.6	2.314
232.98	1.982
233.36	2.499
233.74	1.929
234.11	2.871
234.49	3.091
234.87	2.168
235.24	2.982
235.62	1.936
236	2.312
236.37	1.658
236.75	3.096
237.13	2.599
237.5	0.886
237.88	1.256
238.26	1.087
238.63	0.196
239.01	0.474
239.39	-1.015
239.76	-0.824
240.14	-0.799
240.52	-0.17
240.89	-0.314
241.27	0.228
241.65	0.408
242.02	-0.036
242.4	0.028
242.77	0.348
243.15	0.666
243.53	1.04
243.9	1.794
244.28	1.898
244.66	1.696
245.03	1.821
245.41	1.757
245.78	2.345
246.16	2.64
246.54	2.188
246.91	2.081
247.29	1.569
247.66	1.66
248.04	1.233
248.41	0.973
248.79	0.9
249.17	0.4
249.54	0.118
249.92	-0.214
250.29	-0.38
250.67	-0.076
251.04	-0.042
251.42	0.712
251.8	0.586
252.17	0.815
252.55	1.086
252.92	1.367
253.3	1.656
253.67	1.333
254.05	0.961
254.42	0.205
254.8	-0.161
255.17	0.283
255.55	0.03
255.92	0.403
256.3	0.344
256.67	0.857
257.05	0.109
257.42	0.05
257.8	0.585
258.17	0.592
258.55	0.914
258.92	1.016
259.3	1.119
