190.56	73.333
190.94	73.333
191.32	73.333
191.7	305.556
192.08	205.882
192.46	16.594
192.84	-48.437
193.22	-157.143
193.6	375
193.98	256.522
194.36	72
194.74	44.037
195.13	12.849
195.51	-5.714
195.89	-15.693
196.27	-66.964
196.65	-43.116
197.03	-90.517
197.4	-104.188
197.78	-160.843
198.16	-103.571
198.54	-115.122
198.92	-93.05
199.3	-57.875
199.68	-50.508
200.06	-9.122
200.44	8.883
200.82	21.896
201.2	36.422
201.58	26.432
201.96	31.679
202.34	34.274
202.72	48.776
203.1	65.033
203.48	62.588
203.86	59.959
204.24	53.878
204.62	53.089
205	30
205.38	4.848
205.76	4.865
206.13	-13.2
206.51	-26
206.89	-55.39
207.27	-113.303
207.65	-110.833
208.03	-242.029
208.41	-801.724
208.79	-2086.364
209.17	-1248.387
209.55	-212.5
209.93	-339.362
210.3	-244.915
210.68	-166.667
211.06	-173.171
211.44	-273.118
211.82	-209
212.2	-110.791
212.58	-50
212.96	-9.251
213.33	-32.275
213.71	-77.679
214.09	-6
214.47	-0.505
214.85	-35.106
215.23	-27.236
215.61	7.207
215.98	12.541
216.36	14.64
216.74	24.552
217.12	20.742
217.5	25.194
217.88	24.477
218.25	19.433
218.63	25.063
219.01	32.16
219.39	36.893
219.77	25.316
220.14	14.674
220.52	11.034
220.9	11.616
221.28	12.236
221.66	19.249
222.03	18.303
222.41	14.244
222.79	9.477
223.17	12.454
223.55	5.556
223.92	15.886
224.3	17.674
224.68	15.252
225.06	14.84
225.43	13.566
225.81	10.349
226.19	10.746
226.57	11.647
226.95	11.984
227.32	10.159
227.7	11.307
228.08	8.67
228.46	9.714
228.83	11.853
229.21	10.52
229.59	10.889
229.96	10.268
230.34	9.398
230.72	9.357
231.1	8.757
231.47	8.186
231.85	7.505
232.23	7.743
232.6	6.801
232.98	4.089
233.36	4.482
233.74	3.661
234.11	3.061
234.49	5.629
234.87	7.285
235.24	6.445
235.62	6.683
236	8.355
236.37	8.309
236.75	7.334
237.13	8.885
237.5	9.168
237.88	7.738
238.26	8.419
238.63	6.793
239.01	5.91
239.39	7.344
239.76	7.85
240.14	6.905
240.52	8.405
240.89	9.419
241.27	8.044
241.65	7.611
242.02	7.949
242.4	7.538
242.77	8.044
243.15	8.13
243.53	7.964
243.9	7.298
244.28	7.585
244.66	6.894
245.03	6.906
245.41	7.265
245.78	7.396
246.16	7.402
246.54	7.823
246.91	7.375
247.29	7.192
247.66	7.017
248.04	7.419
248.41	7.101
248.79	7.016
249.17	6.752
249.54	6.52
249.92	6.52
250.29	6.294
250.67	6.063
251.04	6.056
251.42	6.299
251.8	6.43
252.17	5.887
252.55	6.33
252.92	5.838
253.3	5.786
253.67	5.715
254.05	5.646
254.42	5.766
254.8	5.296
255.17	5.01
255.55	4.356
255.92	3.873
256.3	4.85
256.67	4.878
257.05	5.458
257.42	4.87
257.8	5.141
258.17	5.145
258.55	4.931
258.92	5.073
259.3	5.438
259.67	5.438
260.05	5.51
260.42	5.238
260.8	4.861
261.17	4.842
261.55	5.198
261.92	5.304
262.3	5.128
262.67	5.298
263.05	5.255
263.42	4.72
263.79	4.809
264.17	4.998
264.54	4.904
264.92	5.43
265.29	5.285
265.67	5.38
266.04	5.387
266.42	5.615
266.79	5.467
267.16	5.714
267.54	6.047
267.91	6.176
