190.56	-4.054
190.94	-4.054
191.32	-4.054
191.7	-171.429
192.08	193.75
192.46	-61.538
192.84	-306.061
193.22	-1600
193.6	210.448
193.98	204.545
194.36	185.185
194.74	205.97
195.13	286.047
195.51	-551.852
195.89	-155.682
196.27	6633.333
196.65	-2785.714
197.03	-419.608
197.4	-463.158
197.78	-117
198.16	-274.324
198.54	-141.6
198.92	-206.383
199.3	-221.429
199.68	-176.692
200.06	-121.714
200.44	-58.484
200.82	-46.483
201.2	-37.368
201.58	-57.413
201.96	-130.417
202.34	-63.692
202.72	-38.583
203.1	-35.695
203.48	-16.431
203.86	-10.811
204.24	5.177
204.62	0.292
205	28.218
205.38	30.495
205.76	41.602
206.13	50.223
206.51	38.347
206.89	28.958
207.27	22.772
207.65	12.762
208.03	11.728
208.41	2.418
208.79	-11.351
209.17	-38.112
209.55	-28.374
209.93	-34.643
210.3	-22.097
210.68	-34.694
211.06	-79.195
211.44	-83.432
211.82	-95.652
212.2	-67.021
212.58	-91.192
212.96	-20.242
213.33	17.755
213.71	12.626
214.09	14.378
214.47	3.632
214.85	7.534
215.23	14.077
215.61	29.464
215.98	23.351
216.36	16.163
216.74	23.031
217.12	15.625
217.5	3.356
217.88	1.976
218.25	-6.024
218.63	6.11
219.01	3.346
219.39	9.434
219.77	5.487
220.14	15.427
220.52	17.892
220.9	15.757
221.28	21.008
221.66	18.079
222.03	17.48
222.41	20.116
222.79	14.229
223.17	15.918
223.55	12.317
223.92	10.1
224.3	7.596
224.68	3.36
225.06	3.196
225.43	-1.019
225.81	-6.764
226.19	-4.005
226.57	-6.969
226.95	-2.717
227.32	-2.355
227.7	-3.874
228.08	-3.208
228.46	-2.195
228.83	-0.047
229.21	1.075
229.59	1.451
229.96	3.215
230.34	3.273
230.72	3.93
231.1	3.82
231.47	3.491
231.85	6.11
232.23	5.592
232.6	5.157
232.98	4.572
233.36	4.058
233.74	4.578
234.11	2.186
234.49	2.575
234.87	1.766
235.24	1.65
235.62	1.962
236	1.7
236.37	2.057
236.75	2.661
237.13	2.824
237.5	3.144
237.88	2.4
238.26	3.086
238.63	2.769
239.01	3.898
239.39	3.381
239.76	2.461
240.14	1.629
240.52	1.416
240.89	0.911
241.27	0.75
241.65	0.718
242.02	1.18
242.4	1.653
242.77	1.276
243.15	0.738
243.53	1.173
243.9	1.638
244.28	1.834
244.66	1.844
245.03	2.11
245.41	2.083
245.78	2.172
246.16	2.208
246.54	2.097
246.91	2.36
247.29	2.828
247.66	2.633
248.04	2.819
248.41	2.938
248.79	3.155
249.17	2.942
249.54	3.025
249.92	2.938
250.29	2.637
250.67	2.694
251.04	2.324
251.42	1.93
251.8	1.709
252.17	1.723
252.55	1.456
252.92	1.063
253.3	1.159
253.67	1.22
254.05	1.271
254.42	1.445
254.8	1.533
255.17	1.568
255.55	1.667
